,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
14,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,13.02,15.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,1,15
15,13.0,11.0,16.0,14.0,180.0,4.0,0.0,1.0,0.0,15.53,20.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,1
16,15.0,15.0,20.0,20.0,182.0,5.0,0.0,1.0,0.0,15.53,21.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,2
17,30.0,19.0,43.0,26.0,202.0,11.0,0.0,1.0,0.0,16.48,33.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,3
18,34.0,23.0,49.0,32.0,209.0,13.0,0.0,1.0,0.0,16.48,35.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,4
19,38.0,37.0,55.0,53.0,209.0,15.0,0.0,1.0,0.0,16.96,41.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,5
20,42.0,31.0,61.0,44.0,222.0,17.0,0.0,1.0,0.0,16.48,52.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,6
21,46.0,45.0,67.0,65.0,225.0,19.0,0.0,1.0,0.0,16.96,49.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,7
22,50.0,49.0,73.0,71.0,239.0,21.0,0.0,1.0,0.0,17.44,68.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,8
23,49.0,43.0,71.0,62.0,218.0,22.0,0.0,1.0,0.0,17.44,44.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,9
24,53.0,47.0,77.0,68.0,221.0,24.0,0.0,1.0,0.0,17.92,46.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,10
25,57.0,51.0,83.0,74.0,231.0,26.0,0.0,1.0,0.0,17.92,48.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,11
26,61.0,55.0,89.0,80.0,228.0,28.0,0.0,1.0,0.0,18.48,53.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,12
27,70.0,59.0,103.0,86.0,250.0,31.0,0.0,1.0,0.0,20.48,60.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,13
28,74.0,73.0,109.0,107.0,249.0,33.0,0.0,1.0,0.0,21.44,59.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,14
29,78.0,67.0,115.0,98.0,255.0,35.0,0.0,1.0,0.0,21.44,63.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,2,15
30,48.0,23.0,74.0,30.0,227.0,23.0,0.0,2.0,0.0,17.44,55.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,1
31,64.0,31.0,87.0,42.0,247.0,21.0,0.0,1.0,0.0,17.44,78.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,2
32,90.0,47.0,130.0,66.0,268.0,36.0,0.0,1.0,0.0,19.92,80.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,3
33,187.0,59.0,324.0,84.0,368.0,114.0,0.0,2.0,0.0,23.75,141.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,4
34,212.0,83.0,391.0,136.0,388.0,159.0,0.0,2.0,0.0,36.73,150.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,5
35,2345.0,461.0,8808.0,1288.0,29193.0,6355.0,0.0,10.0,0.0,134.46,2624.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,6
36,280.0,95.0,426.0,138.0,498.0,142.0,0.0,1.0,0.0,52.83,184.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,7
37,273.0,109.0,416.0,159.0,454.0,131.0,0.0,1.0,0.0,48.78,160.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,8
38,369.0,181.0,565.0,266.0,667.0,186.0,0.0,2.0,0.0,117.85,244.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,9
39,347.0,139.0,533.0,204.0,672.0,179.0,0.0,1.0,0.0,118.88,210.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,10
40,389.0,141.0,593.0,207.0,676.0,194.0,0.0,1.0,0.0,118.91,246.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,11
41,434.0,241.0,653.0,356.0,783.0,212.0,0.0,1.0,0.0,20.96,262.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,12
42,448.0,189.0,681.0,279.0,803.0,220.0,0.0,1.0,0.0,61.95,242.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,13
43,461.0,207.0,695.0,306.0,780.0,223.0,0.0,1.0,0.0,40.0,243.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,14
44,439.0,207.0,665.0,306.0,779.0,211.0,0.0,1.0,0.0,46.92,246.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,3,15
45,142.0,47.0,217.0,62.0,313.0,66.0,0.0,2.0,0.0,25.44,106.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,1
46,331.0,78.0,637.0,121.0,653.0,291.0,0.0,1.0,0.0,110.83,235.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,2
47,636.0,238.0,1481.0,497.0,1464.0,810.0,0.0,1.0,0.0,144.56,419.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,3
48,715.0,153.0,1172.0,220.0,1269.0,413.0,0.0,1.0,0.0,151.54,436.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,4
49,1348.0,487.0,3087.0,1108.0,5172.0,1677.0,0.0,2.0,0.0,61.76,923.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,5
50,1058.0,440.0,1740.0,641.0,2363.0,617.0,0.0,1.0,0.0,116.18,694.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,6
51,3171.0,1154.0,8990.0,2681.0,34000.0,5568.0,0.0,2.0,0.0,69.55,3336.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,7
52,4526.0,2658.0,14576.0,8257.0,120881.0,9895.0,0.0,2.0,0.0,188.32,6167.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,8
53,2319.0,854.0,4619.0,1791.0,21994.0,2121.0,0.0,69.0,0.0,121.49,2083.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,9
54,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,4,10
55,465.0,98.0,818.0,135.0,775.0,298.0,0.0,1.0,0.0,143.9,314.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,5,1
56,1496.0,323.0,3447.0,664.0,5728.0,1852.0,0.0,2.0,0.0,51.43,1183.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,5,2
57,2402.0,339.0,5079.0,640.0,12404.0,2485.0,0.0,2.0,0.0,81.08,2502.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,5,3
58,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,5,4
59,1514.0,212.0,2985.0,309.0,3961.0,1267.0,0.0,1.0,0.0,45.84,1305.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,6,1
60,7020.0,958.0,20683.0,2272.0,187721.0,13147.0,0.0,2.0,0.0,44.75,20011.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,6,2
61,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,6,3
62,5274.0,856.0,12004.0,1594.0,54959.0,5782.0,0.0,2.0,0.0,93.62,11480.0,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,7,1
63,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,7,2
64,,,,,,,,,,,,False,new,experiments/results/BW_2_2/boolean_4/99.onnx,BW,8,1
