,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
209,47,33,48,34,228,2,0,1,0,20.48,49.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,14,15
210,102,35,103,36,251,2,0,1,8,18.48,80.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,1
211,134,35,136,36,276,2,0,1,1,19.92,100.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,2
212,161,35,163,36,305,2,0,1,1,20.96,132.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,3
213,188,35,190,36,304,2,0,1,1,21.92,119.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,4
214,215,35,217,36,315,2,0,1,1,23.44,135.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,5
215,242,35,244,36,364,2,0,1,1,24.96,179.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,6
216,269,35,271,36,350,2,0,1,1,26.96,168.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,7
217,296,35,298,36,385,2,0,1,1,15.91,204.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,8
218,323,35,325,36,415,2,0,1,1,16.95,214.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,9
219,350,35,352,36,434,2,0,1,1,17.98,241.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,10
220,377,35,379,36,436,2,0,1,1,20.04,252.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,11
221,404,35,406,36,436,2,0,1,1,23.13,246.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,12
222,431,35,433,36,447,2,0,1,1,28.17,251.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,13
223,458,35,460,36,448,2,0,1,1,29.27,249.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,14
224,485,35,487,36,450,2,0,1,1,32.31,267.0,False,new,experiments/results/TL_2_2/boolean_5kk/53.onnx,TL,15,15
